"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"Gatech-ensemble_point",2025-03-01,0.440350881746496,0.555821993995661,87.4832097186701,0.221026260611964,0.527088107223909,0.65540403391617,138.725490196078,0.343979995091204,0.416666666666667,0.911764705882353,204
"Gatech-ensemble_point",2025-03-08,0.420470613769295,0.533832164651741,71.0828218243819,0.219231027206346,0.473223112172088,0.59686176902839,110.602941176471,0.33696759697531,0.446078431372549,0.887254901960784,204
"Gatech-ensemble_point",2025-03-15,0.396036062302705,0.50710715848843,50.5455647911338,0.229984318566104,0.440037498501481,0.580686295831143,81.2647058823529,0.371246688058927,0.426470588235294,0.946078431372549,204
"Gatech-ensemble_point",2025-03-22,0.422668194906896,0.532117001230181,42.5011189258312,0.254771021927781,0.436382764413413,0.567795927205444,68.0294117647059,0.412942536843637,0.465686274509804,0.96078431372549,204
"Gatech-ensemble_point",2025-03-29,0.675706620198138,0.80475208079863,51.3606116794544,0.420916766319393,0.659800440988261,0.810412794944616,80.8039215686274,0.658108179045113,0.333333333333333,0.867647058823529,204
"Gatech-ensemble_point",2025-04-05,0.515518755996274,0.710300234334919,26.4059207161125,0.354249464516031,0.501925494613594,0.741077999543932,42.1029411764706,0.561009119148887,0.475490196078431,0.946078431372549,204
"Gatech-ensemble_point",2025-04-12,0.666441659199581,0.76575276143538,21.3414599317988,0.347314112393823,0.696122535185304,0.856920098665812,35.0245098039216,0.560212616269059,0.524509803921569,0.965686274509804,204
"Gatech-ensemble_point",2025-04-19,0.717042336819246,0.862499144945126,15.1166496163683,0.370180308719932,0.869818503551309,1.1225559418274,24.0392156862745,0.597866783936136,0.553921568627451,0.990196078431373,204
"Gatech-ensemble_point",2025-04-26,0.889495289860493,0.901534245187656,16.8486061381074,0.416278936022083,1.21660747277541,1.18562368161179,28.2598039215686,0.673844853791206,0.465686274509804,0.985294117647059,204
"Gatech-ensemble_point",2025-05-03,1.00296469069877,1.1173156499214,15.8981798806479,0.540620596672846,1.74652817882728,1.74915077006113,26.0980392156863,0.938496149194238,0.416666666666667,0.965686274509804,204
"Gatech-ensemble_point",2025-05-10,0.890895555440641,0.991518158046242,12.8892774936061,0.48708678375211,1.71866770314365,1.72712692450044,20.9264705882353,0.83004244262849,0.46078431372549,0.980392156862745,204
"Gatech-ensemble_point",2025-05-17,0.843642997903677,0.974386545505245,11.4475873827792,0.493714293889029,1.8256118097752,1.78849061989028,18.5294117647059,0.847474530521434,0.514705882352941,0.990196078431373,204
"Gatech-ensemble_point",2025-05-24,0.827042583650839,0.90325977685743,10.5905839727195,0.478533721098093,1.86390853306328,1.70189369343708,16.1764705882353,0.828444393449476,0.607843137254902,0.980392156862745,204
"Gatech-ensemble_point",2025-05-31,0.821836802930394,0.81064875930168,10.51468456948,0.421277251491397,1.75716615480159,1.41766204611027,16.328431372549,0.671536897921352,0.681372549019608,0.990196078431373,204
"Gatech-ensemble_prob",2024-11-30,1.3490644795865,1.43795464648964,118.333073316283,1.13249761413864,1.11425614778098,1.28348663685981,137.044117647059,1.54522500780501,0.107843137254902,0.303921568627451,204
"Gatech-ensemble_prob",2024-12-07,1.34389449280054,1.74495806240822,227.656453537937,1.66630538760844,1.165366355493,1.58495575584603,248.617647058824,2.14273714448638,0.0294117647058824,0.117647058823529,204
"Gatech-ensemble_prob",2024-12-14,1.25629090489359,1.54369911201286,363.472269820972,1.75506354618658,1.14476408642776,1.39295598598892,388.436274509804,2.1509443313625,0.0147058823529412,0.0637254901960784,204
"Gatech-ensemble_prob",2024-12-21,1.18008030294775,1.36033360857898,394.266749786871,1.3836766065926,1.11077732208568,1.25795854576636,429.877450980392,1.67492516629007,0.053921568627451,0.147058823529412,204
"Gatech-ensemble_prob",2024-12-28,1.6493292091156,3.01810742554231,545.266587809037,2.67245697797513,1.46878015852401,2.84174887205451,564.039215686274,3.200778892557,0,0,204
"Gatech-ensemble_prob",2025-01-04,1.7238480969323,1.99801511362259,361.108341858483,0.801610992498866,1.62769885203338,1.96189303532673,420.892156862745,1.01706247451832,0.0245098039215686,0.142156862745098,204
"Gatech-ensemble_prob",2025-01-11,1.09163301078331,1.02185250761958,230.67112745098,0.323052900357053,1.16353793808305,1.10338157188216,304.68137254902,0.44713318513592,0.264705882352941,0.573529411764706,204
"Gatech-ensemble_prob",2025-01-18,1.32341961471011,1.40759034091863,426.171636828645,0.619671439658038,1.33518568244149,1.46132086494992,511.166666666667,0.806667911595771,0.107843137254902,0.279411764705882,204
"Gatech-ensemble_prob",2025-02-01,0.964839839143142,0.998451323712504,275.748369565217,0.412000317890646,1.04286818712729,1.0902606514186,356.946078431373,0.556899456241706,0.181372549019608,0.42156862745098,204
"Gatech-ensemble_prob",2025-02-08,0.704057763462792,0.837778180063704,168.790522165388,0.239250947110575,0.819510247259336,0.978322821838976,243.161764705882,0.35203555349779,0.279411764705882,0.720588235294118,204
"Gatech-ensemble_prob",2025-02-15,0.458631902934187,0.579381721567297,117.518047740835,0.194707835196461,0.575603192588336,0.726167550413284,184.647058823529,0.304437830736313,0.411764705882353,0.867647058823529,204
"Gatech-ensemble_prob",2025-02-22,0.527042173978692,0.667984965308407,116.197794117647,0.23169415595181,0.644613873819004,0.787941748323343,185.308823529412,0.353131553166307,0.382352941176471,0.843137254901961,204
"Gatech-ensemble_prob",2025-03-01,0.413786374645016,0.537875845347638,83.1560400682012,0.215674878075143,0.494204423927279,0.636059508638596,131.622549019608,0.336810532473081,0.436274509803922,0.941176470588235,204
"Gatech-ensemble_prob",2025-03-08,0.453587185023183,0.56968744965606,76.7378473998295,0.233678601880287,0.503705166618003,0.630969989384555,117.75,0.355784452785702,0.401960784313726,0.818627450980392,204
"Gatech-ensemble_prob",2025-03-15,0.355048795515715,0.47331061146884,45.5100277067349,0.215184116253865,0.389307286750245,0.537491107472475,72.2303921568627,0.34462320358754,0.436274509803922,0.941176470588235,204
"Gatech-ensemble_prob",2025-03-22,0.346299188629162,0.483038188271999,35.2456798806479,0.233220016474756,0.345540854688193,0.508844961409075,54.671568627451,0.373854905421597,0.558823529411765,0.980392156862745,204
"Gatech-ensemble_prob",2025-03-29,0.723271984898493,0.815134199175058,54.7535017050298,0.423655724812102,0.688601464730689,0.802023468593727,84.9558823529412,0.654406891066759,0.303921568627451,0.823529411764706,204
"Gatech-ensemble_prob",2025-04-05,0.421304590331557,0.665007555103953,21.5730115089514,0.330465428925423,0.395236940285158,0.68168279522466,33.0882352941176,0.514751246320046,0.519607843137255,0.955882352941177,204
"Gatech-ensemble_prob",2025-04-12,0.540466437514989,0.698765176734891,17.4641410912191,0.319032189069448,0.543092600003373,0.761849025882539,27.6274509803922,0.502787005970783,0.598039215686274,0.96078431372549,204
"Gatech-ensemble_prob",2025-04-19,0.61459888826965,0.816325566499695,13.1200724637681,0.352319091450311,0.69404290124947,1.00933815118305,19.4362745098039,0.542732102605833,0.661764705882353,0.990196078431373,204
"Gatech-ensemble_prob",2025-04-26,0.662773527610534,0.795493425653224,12.6466751918159,0.36936398016134,0.845742857448207,0.981950786476952,19.8088235294118,0.56331594142783,0.651960784313726,0.985294117647059,204
"Gatech-ensemble_prob",2025-05-03,0.734885983667996,1.0205189459995,11.8561743393009,0.497054506498876,1.26977995462805,1.559390901746,19.3186274509804,0.844730350054812,0.470588235294118,0.970588235294118,204
"Gatech-ensemble_prob",2025-05-10,0.624480175771217,0.86793769850698,9.29219096334186,0.433827534492795,1.18887621172232,1.45227584421327,14.9411764705882,0.715612159604735,0.563725490196078,0.985294117647059,204
"Gatech-ensemble_prob",2025-05-17,0.666373076124285,0.959783275794565,9.13747016197783,0.48746321643137,1.48509700750372,1.73006784722569,15.1666666666667,0.821848771933808,0.529411764705882,0.975490196078431,204
"Gatech-ensemble_prob",2025-05-24,0.656145435878442,0.835972164514428,8.54903239556692,0.444794363150535,1.52608153365502,1.53838147582247,13.3578431372549,0.750953457939011,0.602941176470588,0.970588235294118,204
"Gatech-ensemble_prob",2025-05-31,0.563452378597486,0.718095697687471,7.40026854219949,0.378298505857324,1.2044477592649,1.2193939987275,11.5490196078431,0.5879358250238,0.720588235294118,0.985294117647059,204
"Google_SAI-FluBoostQR",2025-05-10,0.470272518387068,0.585140447730072,6.96961728169529,0.287753661571499,0.91723026761697,0.961913587161219,11.5112044817927,0.464156358546447,0.5,0.970588235294118,204
"Google_SAI-FluBoostQR",2025-05-17,0.492927593767177,0.565215384328687,6.68325802784882,0.283035515355867,1.07370033204945,0.949259319560055,10.7908496732026,0.439284296976122,0.524509803921569,0.96078431372549,204
"Google_SAI-FluBoostQR",2025-05-24,0.509138371323029,0.568162617139878,6.40869067917022,0.287807852764013,1.24877607852106,1.00939929632486,10.5375816993464,0.458536444482488,0.519607843137255,0.980392156862745,204
"Google_SAI-FluBoostQR",2025-05-31,0.495144986669174,0.566410300761758,6.461726342711,0.2969480925283,1.1492707703361,0.994017717134772,10.8733660130719,0.473922146338839,0.490196078431373,0.980392156862745,204
"ISU_NiemiLab-GPE",2024-11-30,0.746724782724595,0.578935756756563,24.4373561102993,0.285938863764716,0.700875690977085,0.554335806772596,31.2378190698279,0.405727713549645,0.294117647058824,0.725490196078431,51
"ISU_NiemiLab-GPE",2024-12-07,0.466636480487949,0.384503084624544,80.0162007417937,0.373431780837138,0.543598530693308,0.402727625203624,117.307871987598,0.552863194394897,0.308823529411765,0.720588235294118,204
"ISU_NiemiLab-GPE",2024-12-14,0.547001877375711,0.320856637611636,157.257478821155,0.362001905512397,0.662670173922437,0.338441125174894,223.490028526485,0.519068331618362,0.313725490196078,0.676470588235294,204
"ISU_NiemiLab-GPE",2024-12-21,0.701028602903853,0.616461413362871,233.665900234021,0.625553317154181,0.746175683621189,0.616072316114325,289.008738500537,0.820727912384847,0.0637254901960784,0.352941176470588,204
"ISU_NiemiLab-GPE",2024-12-28,0.779431978207747,0.69407856252588,261.796954672413,0.616873192972306,0.828596887923924,0.708712640261988,321.863668743329,0.796534942929133,0.0784313725490196,0.28921568627451,204
"ISU_NiemiLab-GPE",2025-01-04,1.21813555243556,1.02418752875286,266.230296196055,0.42021377476706,1.30184435036915,1.08960577196992,348.6542644908,0.574639450342228,0.28921568627451,0.637254901960784,204
"ISU_NiemiLab-GPE",2025-01-11,1.0652303656977,0.979659413524276,223.618876953746,0.307696156775583,1.28173324235174,1.13955935385624,334.326260274458,0.459036310025496,0.323529411764706,0.759803921568627,204
"ISU_NiemiLab-GPE",2025-01-18,1.41046248563255,1.55575465500826,452.782295264429,0.682010065471491,1.45230433331971,1.67750406513851,554.39921717462,0.922333157146433,0.112745098039216,0.357843137254902,204
"ISU_NiemiLab-GPE",2025-02-01,1.0040002769258,1.15904683433901,285.65305439153,0.478586333444354,1.13121378292019,1.3000652243812,387.600673745922,0.66805734458628,0.137254901960784,0.490196078431373,204
"ISU_NiemiLab-GPE",2025-02-08,0.663048009667461,0.770632148460525,158.610100825747,0.219765630614436,0.796461842906545,0.909109176163665,236.055134015236,0.326483155370817,0.382352941176471,0.779411764705882,204
"ISU_NiemiLab-GPE",2025-02-15,0.60632002912117,0.692322156251977,156.922036978924,0.233584041289841,0.736279057051762,0.843389145673989,238.86490111083,0.355012333369845,0.352941176470588,0.803921568627451,204
"ISU_NiemiLab-GPE",2025-03-01,0.461174036593291,0.598393578468159,94.9454497602124,0.243181241180889,0.508970407131649,0.665359552945456,141.230075709148,0.36383172896059,0.406862745098039,0.862745098039216,204
"ISU_NiemiLab-GPE",2025-03-08,0.37394469456126,0.484774568375748,62.8845039287715,0.196574064151437,0.424429682571247,0.540441505596893,98.2568674578214,0.300391466802525,0.509803921568627,0.916666666666667,204
"ISU_NiemiLab-GPE",2025-03-22,0.364001738331141,0.481065994626047,37.0751272709028,0.234966192626965,0.328726101098836,0.464514836377719,52.0884918859448,0.346171423622032,0.598039215686274,0.941176470588235,204
"ISU_NiemiLab-GPE",2025-04-05,0.423075800859237,0.603662070682455,21.6558606194665,0.302563462193191,0.39467850420693,0.577209752233412,32.8319324258506,0.4388985024783,0.617647058823529,0.965686274509804,204
"ISU_NiemiLab-GPE",2025-04-12,0.438348486016717,0.58507798985704,14.0284729500512,0.265894596425495,0.371424258708405,0.557004436196902,18.8210009689328,0.367135037007175,0.769607843137255,0.995098039215686,204
"ISU_NiemiLab-GPE",2025-04-19,0.565467921882779,0.748083075240234,12.2299137559738,0.326978293128285,0.596718214212309,0.786048695264004,17.092634341372,0.428969010478996,0.78921568627451,0.995098039215686,204
"ISU_NiemiLab-GPE",2025-04-26,0.529259670641909,0.74786743163432,10.271466305999,0.354402878892147,0.561929783095437,0.72754230839613,13.751891819133,0.436489588135613,0.843137254901961,0.980392156862745,204
"ISU_NiemiLab-GPE",2025-05-03,0.627717083734214,0.725078303315713,10.0424081493124,0.35459774406163,0.779173076310365,0.766261929078233,11.8707270308781,0.420402358746664,0.857843137254902,0.985294117647059,204
"ISU_NiemiLab-GPE",2025-05-10,0.712297487641619,0.802660738442464,10.4900416665752,0.392961586824566,1.08113423770273,1.09195501924141,13.4490380388996,0.52534870876788,0.764705882352941,0.980392156862745,204
"ISU_NiemiLab-GPE",2025-05-17,0.589659345289658,0.708264245358653,8.08666128946782,0.359767467050701,1.15853493169054,1.21080896294282,11.8230102514471,0.56978965281104,0.622549019607843,0.980392156862745,204
"JHUAPL-DMD",2024-11-30,0.712501016713724,0.887654401151945,62.5907664978076,0.689338527864324,0.872762817580158,0.718613279860756,108.418506856441,0.863595440483879,0.637254901960784,1,204
"JHUAPL-DMD",2024-12-07,0.585145076424373,0.735110662955777,99.2366046722729,0.708953566987972,0.793309051598992,0.710361148238105,169.102002964774,0.964037020159297,0.450980392156863,0.990196078431373,204
"JHUAPL-DMD",2024-12-14,0.523688735049198,0.598903881983518,153.000747300025,0.693122309895634,0.726167922100966,0.639865724864375,247.979764826877,1.00019558269417,0.299019607843137,0.96078431372549,204
"JHUAPL-DMD",2024-12-21,0.469303705281016,0.488726817375765,158.72205457313,0.508434583206199,0.635247067088141,0.551117335921757,248.532945297328,0.747722016240868,0.284313725490196,0.862745098039216,204
"JHUAPL-DMD",2024-12-28,0.565443033887658,0.493824479760566,185.464799695409,0.43889342545739,0.731979511288181,0.566423056701547,279.107650278809,0.637822276785362,0.17156862745098,0.730392156862745,204
"JHUAPL-DMD",2025-01-04,3.91278305183201,1.50195510961697,816.230341421017,0.596805891538434,4.21737297750759,1.52997808815792,1087.04045466201,0.787190137179185,0.196078431372549,0.642156862745098,204
"JHUAPL-DMD",2025-01-11,3.63211904661501,1.94832116291206,763.820470529355,0.612987379247676,4.76675566949472,2.30441941876946,1244.22948647201,0.929207679493085,0.0588235294117647,0.862745098039216,204
"JHUAPL-DMD",2025-01-18,1.30781620376932,1.91242015324099,421.621858395663,0.844067877302617,1.46241624526493,1.88220490711413,559.190797788235,1.04346604496037,0.127450980392157,0.411764705882353,204
"JHUAPL-DMD",2025-02-01,0.994135735396801,0.938784572423448,279.082990655214,0.37971497821908,1.04903593752483,0.981153055225708,353.645284253383,0.492408955010835,0.161764705882353,0.450980392156863,204
"JHUAPL-DMD",2025-02-08,2.15110662540675,1.54454078389033,512.697531202415,0.43763246320345,2.19688340584756,1.52692378280514,651.242006559559,0.547535654523823,0.127450980392157,0.411764705882353,204
"JHUAPL-DMD",2025-02-15,1.63805257814959,1.37466801207824,419.865107194892,0.459181828885389,1.68450985971769,1.38943253087594,540.601338850931,0.580627404374918,0.17156862745098,0.480392156862745,204
"JHUAPL-DMD",2025-02-22,0.803271621277854,2.94926384812073,176.823483212168,1.04413259387705,0.94625482790317,3.76387277152014,274.964656779265,1.77206560954682,0.313725490196078,0.848039215686274,204
"JHUAPL-DMD",2025-03-01,0.679023245592898,0.867104943219955,133.839698660812,0.342317681509621,0.665277770492613,0.777059545697561,172.954468756078,0.400900753627329,0.745098039215686,0.990196078431373,204
"JHUAPL-DMD",2025-03-08,0.406531753516114,1.49155804675297,66.0698924585878,0.594283056398278,0.536538885173402,1.78503289282753,120.242035966679,0.976245776509387,0.377450980392157,0.965686274509804,204
"JHUAPL-DMD",2025-03-15,0.351258466767952,0.926716438462625,43.4420477633357,0.415144312358287,0.401804338740001,0.997214833904242,72.0635107606765,0.63497707374161,0.392156862745098,0.936274509803922,204
"JHUAPL-DMD",2025-03-22,0.242699373876711,0.461927878292847,24.1047540666527,0.222485272571526,0.237794371863083,0.377467994213412,36.6331355382402,0.275612002402305,0.632352941176471,0.980392156862745,204
"JHUAPL-DMD",2025-03-29,0.276748571043199,0.599594271426184,20.2200168251383,0.304142860453917,0.254873685710549,0.454121557709719,29.7037110593775,0.357362527425709,0.700980392156863,0.995098039215686,204
"JHUAPL-DMD",2025-04-05,0.326274775852791,0.650769358270864,16.3858508883584,0.31928885783413,0.274313363915462,0.442352071033263,22.3466534949363,0.328571910194488,0.75,0.995098039215686,204
"JHUAPL-DMD",2025-04-12,0.725779303025849,1.2038677005158,23.0157746350649,0.533952941586945,0.405520230398242,0.56674322863544,20.0614495454216,0.364663678334468,0.96078431372549,1,204
"JHUAPL-DMD",2025-04-19,1.00323737036496,1.52101269656534,21.35908782595,0.64459263727791,0.805610117229892,0.987936514290741,22.5769945533971,0.52735114446083,0.955882352941177,1,204
"JHUAPL-DMD",2025-04-26,1.00476967795364,1.49358029761916,19.2623242160295,0.683840449209213,0.813311177759961,0.980737879248993,19.1270872402451,0.563069569869212,0.970588235294118,1,204
"JHUAPL-DMD",2025-05-03,1.13747254990835,1.51021284975821,18.0795551316803,0.716835943824951,1.26676850146013,1.24173310952682,19.0032218799559,0.664101016053291,0.975490196078431,1,204
"JHUAPL-DMD",2025-05-10,1.25215512283243,1.54139846613175,18.3016823481167,0.734102606607235,1.42806527826369,1.4591684989324,17.5623530697941,0.690017115808587,0.985294117647059,1,204
"JHUAPL-Morris",2025-01-11,1.51275238048824,3.7837713588406,322.591663865854,1.22957014751689,1.64937597362248,4.52770651116837,438.306032358431,1.92384157151602,0.225490196078431,0.715686274509804,204
"JHUAPL-Morris",2025-01-18,1.46622245277325,3.27206847425739,471.37901702988,1.42241906652699,1.79161073760419,4.20636289741093,682.519836714455,2.31130329468936,0.161764705882353,0.647058823529412,204
"JHUAPL-Morris",2025-02-01,1.38440125661502,2.27478996439717,391.504983181921,0.920446347212745,1.7042194017884,2.35774086994818,579.046066770367,1.19820732404987,0.053921568627451,0.529411764705882,204
"JHUAPL-Morris",2025-02-08,0.885482631440455,1.72029631759793,214.883687230949,0.498680925509616,1.13294996669176,1.89533393969066,347.967096207189,0.71516981845022,0.308823529411765,0.818627450980392,204
"JHUAPL-Morris",2025-02-15,0.590277929826555,1.450072403365,153.87759028877,0.501431993967344,0.735315870976216,1.46328216029876,244.194374790379,0.64823717080637,0.598039215686274,0.906862745098039,204
"JHUAPL-Morris",2025-02-22,0.442850980388927,0.857033305937554,96.9573826857947,0.302866477487886,0.466678917675053,0.746723935131286,132.662002030541,0.340896294990964,0.637254901960784,0.911764705882353,204
"JHU_CSSE-CSSE_Ensemble",2024-11-30,0.808549982350814,0.564806675855595,70.4783964265416,0.433059195368074,0.77785626606025,0.536739128090306,95.7250816993464,0.630214573390433,0.382352941176471,0.774509803921569,204
"JHU_CSSE-CSSE_Ensemble",2024-12-07,0.927041318167146,0.712131976904312,156.517622229327,0.673587966395287,0.876560665531853,0.649736392045581,186.744281045752,0.870007410229797,0.284313725490196,0.509803921568627,204
"JHU_CSSE-CSSE_Ensemble",2024-12-14,1.05887004607633,1.07075974301578,308.618539439471,1.23190185708535,0.999224273442799,0.96292978586515,341.009803921569,1.50128132001328,0.0392156862745098,0.142156862745098,204
"JHU_CSSE-CSSE_Ensemble",2024-12-21,0.854726251500695,0.851991164508166,289.290901744103,0.883005777525042,0.876377957034216,0.822338036092824,342.296977124183,1.11138511914777,0.0343137254901961,0.142156862745098,204
"JHU_CSSE-CSSE_Ensemble",2025-01-04,0.742212693944271,0.932566605797646,155.177746170787,0.373742292682147,0.932052758086323,0.907119256803417,239.897875816993,0.468275215679487,0.529411764705882,0.862745098039216,204
"JHU_CSSE-CSSE_Ensemble",2025-01-11,2.84334201620332,1.53926248927904,630.06002344416,0.499067670073082,3.79206496748108,1.93875358573402,1043.6862745098,0.806453744333605,0.259803921568627,0.931372549019608,204
"JHU_CSSE-CSSE_Ensemble",2025-01-18,0.932111397432437,1.11358887272542,300.675477408355,0.493266273931303,1.13620706665419,1.27042027137952,435.18137254902,0.703966934857622,0.313725490196078,0.745098039215686,204
"JHU_CSSE-CSSE_Ensemble",2025-02-01,0.937802786551041,1.35332964413867,265.667490941905,0.554770833158679,1.01455747151715,1.14432310005117,346.254901960784,0.585091632601992,0.225490196078431,0.495098039215686,204
"JHU_CSSE-CSSE_Ensemble",2025-02-08,0.724207274893629,0.889215776444826,172.089953270691,0.252873918274586,0.914875245095412,0.974343947828703,269.138480392157,0.347947580486452,0.57843137254902,0.901960784313726,204
"JHU_CSSE-CSSE_Ensemble",2025-02-15,0.529312933163652,0.750901648449747,135.977420272236,0.252841841101295,0.636262127267992,0.831813556420135,204.468545751634,0.349015880282836,0.75,0.92156862745098,204
"JHU_CSSE-CSSE_Ensemble",2025-02-22,0.475481302971249,0.638307481663248,103.323529807545,0.218869676511841,0.548904737587619,0.668386022053333,155.494281045752,0.296034939664713,0.78921568627451,0.941176470588235,204
"JHU_CSSE-CSSE_Ensemble",2025-03-01,0.503313878018996,0.586637538856138,99.2216207161481,0.230972308195199,0.658267621059892,0.69823671374547,171.843954248366,0.360766195850561,0.759803921568627,0.965686274509804,204
"JHU_CSSE-CSSE_Ensemble",2025-03-08,0.359530481925068,0.495921135339455,59.6422857584541,0.200773804326105,0.40167387966678,0.50145650221617,92.4093137254902,0.279891084676461,0.862745098039216,0.995098039215686,204
"JHU_CSSE-CSSE_Ensemble",2025-03-15,0.438350762216374,0.707949897098547,55.727352173913,0.321846147258377,0.47791795910658,0.772618597432206,87.825,0.494540624264891,0.33,0.79,200
"JHU_CSSE-CSSE_Ensemble",2025-03-22,0.546689301020412,0.734371603631885,55.3663114347826,0.359718422738878,0.597954950869417,0.790692596745966,93.72,0.584098199298779,0.255,0.865,200
"JHU_CSSE-CSSE_Ensemble",2025-03-29,0.373262179154963,0.511316179809055,27.7899257738882,0.262868628376237,0.370916640209212,0.543661107407533,44.234885620915,0.431998727245921,0.681372549019608,0.96078431372549,204
"JHU_CSSE-CSSE_Ensemble",2025-04-05,0.65335251171187,0.699056443772004,33.4440990698707,0.348764528785066,0.7431318413355,0.818199785884776,62.1629901960784,0.620069873599144,0.490196078431373,0.950980392156863,204
"JHU_CSSE-CSSE_Ensemble",2025-04-12,0.491067187625652,0.825849210975089,15.6757549779767,0.369915527206535,0.432970829378121,0.679851145434932,21.5792483660131,0.438626388840804,0.754901960784314,0.995098039215686,204
"JHU_CSSE-CSSE_Ensemble",2025-04-19,0.555911424421345,0.648080010625979,11.8954276861914,0.282318162680463,0.591394232859895,0.691460222844144,16.5759803921569,0.372233771966562,0.519607843137255,0.818627450980392,204
"JHU_CSSE-CSSE_Ensemble",2025-04-26,0.500815041335009,0.653338926929727,9.56156453749218,0.307004986288623,0.592306878488623,0.754895992983973,13.7998366013072,0.434713743614258,0.598039215686274,0.872549019607843,204
"JHU_CSSE-CSSE_Ensemble",2025-05-10,0.609380605013164,0.796954719916633,8.90016796769324,0.392139276649311,0.878259834645746,0.897289137973648,10.6507352941176,0.425839734105047,0.877450980392157,0.995098039215686,204
"JHU_CSSE-CSSE_Ensemble",2025-05-31,0.690703622798936,0.95692979324343,9.05426810448636,0.502566556985028,1.32556331817091,1.4180755785828,12.5751633986928,0.684807611618125,0.803921568627451,0.995098039215686,204
"LUcompUncertLab-chimera",2024-11-30,0.922557651145469,0.819251821602361,81.0333248081841,0.645508090731117,0.834803646393711,0.712722249377665,102.897058823529,0.854851061899896,0.186274509803922,0.524509803921569,204
"LUcompUncertLab-chimera",2024-12-07,1.05652525571162,0.88998761485949,178.049735720375,0.840752697635939,0.965047098385939,0.792140864068843,205.088235294118,1.05814166724414,0.156862745098039,0.416666666666667,204
"LUcompUncertLab-chimera",2024-12-14,1.11318697010006,1.08378756419555,321.277423273657,1.22367445060195,1.03767326252263,0.955315254230469,351.450980392157,1.46373294345914,0.0931372549019608,0.264705882352941,204
"LUcompUncertLab-chimera",2024-12-21,0.763746708244384,0.823075556733938,259.291798806479,0.855566827311779,0.815902070148217,0.840671066276562,320.254901960784,1.14330602649168,0.156862745098039,0.372549019607843,204
"LUcompUncertLab-chimera",2024-12-28,1.16482213711177,1.15140236544927,385.826547314578,1.0151772272083,1.16703677525036,1.17342577216416,449.024509803922,1.31630550895522,0.0245098039215686,0.166666666666667,204
"LUcompUncertLab-chimera",2025-01-04,1.73634626838045,2.08573991150163,362.085560528559,0.833629100197574,1.67413768901669,2.10350318119593,431.81862745098,1.08898890323039,0.0392156862745098,0.230392156862745,204
"LUcompUncertLab-chimera",2025-01-11,1.28494602085963,1.25516097375241,268.699236999148,0.389915214416363,1.29225730231298,1.33162345053662,335.196078431373,0.531560241073305,0.230392156862745,0.598039215686274,204
"LUcompUncertLab-chimera",2025-01-18,1.53785698359659,1.64243099327422,491.60955029838,0.713924875765977,1.4665311268822,1.63201624548577,557.970588235294,0.890058225132625,0.132352941176471,0.343137254901961,204
"LUcompUncertLab-chimera",2025-02-01,1.2315609861186,1.29130066511813,342.888561381074,0.515682479710227,1.41048150712818,1.45443133876944,473.098039215686,0.722583318687573,0.112745098039216,0.480392156862745,204
"LUcompUncertLab-chimera",2025-02-08,0.912936866740032,1.04400583806394,220.412123034228,0.310199625193769,1.11619951431247,1.30739872707454,337.244680851064,0.492357520130284,0.521276595744681,0.962765957446808,188
"LUcompUncertLab-chimera",2025-03-01,0.44093167639838,0.698435296628633,83.2674190564292,0.266986332020686,0.482585257773493,0.856531695618884,120.06914893617,0.43138878731451,0.579787234042553,0.98936170212766,188
"LUcompUncertLab-chimera",2025-03-08,0.401894919387596,0.620587749866234,64.0828122109158,0.251985171107749,0.381004490166118,0.701171974099972,84.031914893617,0.394559827230692,0.579787234042553,0.98936170212766,188
"LUcompUncertLab-chimera",2025-03-15,0.488500257359808,0.579788038540649,62.7,0.259616599125737,0.495612916694108,0.64353350191898,91.765,0.405713595274101,0.61,0.98,200
"LUcompUncertLab-chimera",2025-03-22,0.431861190114259,0.506820451206517,43.7022130434783,0.237535854069316,0.433091521990476,0.521542824235877,67.635,0.369216957493753,0.63,1,200
"LUcompUncertLab-chimera",2025-03-29,0.432426794662651,0.498329262473487,31.646897826087,0.243404227850644,0.399513708929001,0.513236381809452,46.295,0.381851221221802,0.6,0.995,200
"LUcompUncertLab-chimera",2025-04-05,0.429561231566951,0.503369981082045,21.4581695652174,0.2342801596561,0.389326941083072,0.527063357414599,31.415,0.368729628706618,0.565,0.99,200
"LUcompUncertLab-chimera",2025-04-12,0.551457104793112,0.597193548364611,17.4342413043478,0.258000684745075,0.537593212964408,0.674073511420304,26.655,0.417780463761437,0.51,0.985,200
"LUcompUncertLab-chimera",2025-04-19,0.611206025580483,0.649013032666891,13.1458152173913,0.276698915880475,0.718180728319694,0.842328051294264,20.285,0.445452672348391,0.545,0.97,200
"LUcompUncertLab-chimera",2025-04-26,0.613568376691159,0.717521756256451,11.9440065217391,0.332257823339348,0.802245792345133,0.949644830524459,19.08,0.537813376380567,0.415,0.945,200
"LUcompUncertLab-chimera",2025-05-03,0.645539916461353,0.752138944960937,10.1840144927536,0.340133636207326,1.09835043897831,1.09139486512992,16.34,0.538922027717856,0.38,0.893333333333333,150
